6.550000 8.000000 5.602085 -5.000000 0.000000 1.247742 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.560000 8.000000 5.614594 -5.000000 0.000000 1.254225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.570000 8.000000 5.627169 -5.000000 0.000000 1.260696 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.580000 8.000000 5.639808 -5.000000 0.000000 1.267151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.590000 8.000000 5.652512 -5.000000 0.000000 1.273587 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.600000 8.000000 5.665280 -5.000000 0.000000 1.280000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.610000 8.000000 5.678112 -5.000000 0.000000 1.286386 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.620000 8.000000 5.691008 -5.000000 0.000000 1.292742 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.630000 8.000000 5.703967 -5.000000 0.000000 1.299064 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.640000 8.000000 5.716989 -5.000000 0.000000 1.305349 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.650000 8.000000 5.730074 -5.000000 0.000000 1.311594 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.660000 8.000000 5.743221 -5.000000 0.000000 1.317794 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.670000 8.000000 5.756429 -5.000000 0.000000 1.323948 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.680000 8.000000 5.769699 -5.000000 0.000000 1.330051 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.690000 8.000000 5.783030 -5.000000 0.000000 1.336100 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.700000 8.000000 5.796421 -5.000000 0.000000 1.342093 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.710000 8.000000 5.809872 -5.000000 0.000000 1.348025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.720000 8.000000 5.823381 -5.000000 0.000000 1.353894 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.730000 8.000000 5.836949 -5.000000 0.000000 1.359698 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.740000 8.000000 5.850575 -5.000000 0.000000 1.365432 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.750000 8.000000 5.864258 -5.000000 0.000000 1.371094 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.760000 8.000000 5.877997 -5.000000 0.000000 1.376681 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.770000 8.000000 5.891791 -5.000000 0.000000 1.382190 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.780000 8.000000 5.905640 -5.000000 0.000000 1.387618 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.790000 8.000000 5.919543 -5.000000 0.000000 1.392963 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.800000 8.000000 5.933499 -5.000000 0.000000 1.398222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.810000 8.000000 5.947507 -5.000000 0.000000 1.403392 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.820000 8.000000 5.961567 -5.000000 0.000000 1.408471 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.830000 8.000000 5.975677 -5.000000 0.000000 1.413455 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.840000 8.000000 5.989836 -5.000000 0.000000 1.418342 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.850000 8.000000 6.004043 -5.000000 0.000000 1.423131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.860000 8.000000 6.018298 -5.000000 0.000000 1.427818 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.870000 8.000000 6.032599 -5.000000 0.000000 1.432400 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.880000 8.000000 6.046945 -5.000000 0.000000 1.436876 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.890000 8.000000 6.061336 -5.000000 0.000000 1.441244 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.900000 8.000000 6.075770 -5.000000 0.000000 1.445500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.910000 8.000000 6.090246 -5.000000 0.000000 1.449643 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.920000 8.000000 6.104762 -5.000000 0.000000 1.453670 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.930000 8.000000 6.119319 -5.000000 0.000000 1.457580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.940000 8.000000 6.133914 -5.000000 0.000000 1.461370 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.950000 8.000000 6.148546 -5.000000 0.000000 1.465038 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.960000 8.000000 6.163214 -5.000000 0.000000 1.468582 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.970000 8.000000 6.177917 -5.000000 0.000000 1.472001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.980000 8.000000 6.192654 -5.000000 0.000000 1.475291 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
6.990000 8.000000 6.207422 -5.000000 0.000000 1.478452 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.000000 8.000000 6.222222 -5.000000 0.000000 1.481481 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.010000 8.000000 6.237052 -5.000000 0.000000 1.484377 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.020000 8.000000 6.251909 -5.000000 0.000000 1.487138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.030000 8.000000 6.266794 -5.000000 0.000000 1.489763 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.040000 8.000000 6.281704 -5.000000 0.000000 1.492248 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.050000 8.000000 6.296638 -5.000000 0.000000 1.494594 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.060000 8.000000 6.311596 -5.000000 0.000000 1.496798 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.070000 8.000000 6.326574 -5.000000 0.000000 1.498858 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.080000 8.000000 6.341572 -5.000000 0.000000 1.500774 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.090000 8.000000 6.356589 -5.000000 0.000000 1.502544 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.100000 8.000000 6.371623 -5.000000 0.000000 1.504167 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.110000 8.000000 6.386672 -5.000000 0.000000 1.505640 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.120000 8.000000 6.401735 -5.000000 0.000000 1.506963 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.130000 8.000000 6.416811 -5.000000 0.000000 1.508135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.140000 8.000000 6.431897 -5.000000 0.000000 1.509154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.150000 8.000000 6.446993 -5.000000 0.000000 1.510020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.160000 8.000000 6.462097 -5.000000 0.000000 1.510730 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.170000 8.000000 6.477207 -5.000000 0.000000 1.511284 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.180000 8.000000 6.492322 -5.000000 0.000000 1.511681 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.190000 8.000000 6.507440 -5.000000 0.000000 1.511920 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.200000 8.000000 6.522560 -5.000000 0.000000 1.512000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.210000 8.000000 6.537680 -5.000000 0.000000 1.511920 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.220000 8.000000 6.552798 -5.000000 0.000000 1.511679 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.230000 8.000000 6.567913 -5.000000 0.000000 1.511276 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.240000 8.000000 6.583023 -5.000000 0.000000 1.510711 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.250000 8.000000 6.598126 -5.000000 0.000000 1.509983 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.260000 8.000000 6.613222 -5.000000 0.000000 1.509090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.270000 8.000000 6.628308 -5.000000 0.000000 1.508034 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.280000 8.000000 6.643382 -5.000000 0.000000 1.506812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.290000 8.000000 6.658443 -5.000000 0.000000 1.505424 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.300000 8.000000 6.673490 -5.000000 0.000000 1.503870 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.310000 8.000000 6.688520 -5.000000 0.000000 1.502150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.320000 8.000000 6.703532 -5.000000 0.000000 1.500262 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.330000 8.000000 6.718525 -5.000000 0.000000 1.498207 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.340000 8.000000 6.733496 -5.000000 0.000000 1.495985 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.350000 8.000000 6.748444 -5.000000 0.000000 1.493594 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.360000 8.000000 6.763367 -5.000000 0.000000 1.491035 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.370000 8.000000 6.778264 -5.000000 0.000000 1.488307 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.380000 8.000000 6.793133 -5.000000 0.000000 1.485410 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.390000 8.000000 6.807972 -5.000000 0.000000 1.482345 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.400000 8.000000 6.822779 -5.000000 0.000000 1.479111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.410000 8.000000 6.837553 -5.000000 0.000000 1.475708 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.420000 8.000000 6.852293 -5.000000 0.000000 1.472136 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.430000 8.000000 6.866996 -5.000000 0.000000 1.468396 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.440000 8.000000 6.881660 -5.000000 0.000000 1.464486 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.450000 8.000000 6.896285 -5.000000 0.000000 1.460409 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.460000 8.000000 6.910868 -5.000000 0.000000 1.456162 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.470000 8.000000 6.925408 -5.000000 0.000000 1.451748 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.480000 8.000000 6.939902 -5.000000 0.000000 1.447166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.490000 8.000000 6.954350 -5.000000 0.000000 1.442417 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.500000 8.000000 6.968750 -5.000000 0.000000 1.437500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.510000 8.000000 6.983100 -5.000000 0.000000 1.432417 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.520000 8.000000 6.997398 -5.000000 0.000000 1.427167 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.530000 8.000000 7.011643 -5.000000 0.000000 1.421752 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.540000 8.000000 7.025832 -5.000000 0.000000 1.416172 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.550000 8.000000 7.039965 -5.000000 0.000000 1.410427 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.560000 8.000000 7.054040 -5.000000 0.000000 1.404518 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.570000 8.000000 7.068055 -5.000000 0.000000 1.398447 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.580000 8.000000 7.082009 -5.000000 0.000000 1.392212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.590000 8.000000 7.095899 -5.000000 0.000000 1.385816 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.600000 8.000000 7.109724 -5.000000 0.000000 1.379259 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.610000 8.000000 7.123484 -5.000000 0.000000 1.372542 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.620000 8.000000 7.137175 -5.000000 0.000000 1.365666 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.630000 8.000000 7.150796 -5.000000 0.000000 1.358632 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.640000 8.000000 7.164347 -5.000000 0.000000 1.351441 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.650000 8.000000 7.177825 -5.000000 0.000000 1.344094 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.660000 8.000000 7.191228 -5.000000 0.000000 1.336591 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.670000 8.000000 7.204556 -5.000000 0.000000 1.328935 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.680000 8.000000 7.217806 -5.000000 0.000000 1.321126 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.690000 8.000000 7.230978 -5.000000 0.000000 1.313166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.700000 8.000000 7.244069 -5.000000 0.000000 1.305056 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.710000 8.000000 7.257079 -5.000000 0.000000 1.296796 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.720000 8.000000 7.270005 -5.000000 0.000000 1.288389 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.730000 8.000000 7.282846 -5.000000 0.000000 1.279836 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.740000 8.000000 7.295601 -5.000000 0.000000 1.271138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.750000 8.000000 7.308268 -5.000000 0.000000 1.262297 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.760000 8.000000 7.320846 -5.000000 0.000000 1.253315 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.770000 8.000000 7.333334 -5.000000 0.000000 1.244192 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.780000 8.000000 7.345730 -5.000000 0.000000 1.234931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.790000 8.000000 7.358032 -5.000000 0.000000 1.225533 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.800000 8.000000 7.370240 -5.000000 0.000000 1.216000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.810000 8.000000 7.382352 -5.000000 0.000000 1.206334 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.820000 8.000000 7.394366 -5.000000 0.000000 1.196536 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.830000 8.000000 7.406282 -5.000000 0.000000 1.186608 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.840000 8.000000 7.418098 -5.000000 0.000000 1.176553 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.850000 8.000000 7.429813 -5.000000 0.000000 1.166372 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.860000 8.000000 7.441425 -5.000000 0.000000 1.156066 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.870000 8.000000 7.452934 -5.000000 0.000000 1.145639 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.880000 8.000000 7.464337 -5.000000 0.000000 1.135093 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.890000 8.000000 7.475635 -5.000000 0.000000 1.124428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.900000 8.000000 7.486826 -5.000000 0.000000 1.113648 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.910000 8.000000 7.497908 -5.000000 0.000000 1.102755 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.920000 8.000000 7.508880 -5.000000 0.000000 1.091750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.930000 8.000000 7.519742 -5.000000 0.000000 1.080637 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.940000 8.000000 7.530493 -5.000000 0.000000 1.069418 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.950000 8.000000 7.541130 -5.000000 0.000000 1.058094 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.960000 8.000000 7.551654 -5.000000 0.000000 1.046668 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.970000 8.000000 7.562063 -5.000000 0.000000 1.035144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.980000 8.000000 7.572357 -5.000000 0.000000 1.023522 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
7.990000 8.000000 7.582533 -5.000000 0.000000 1.011807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.000000 8.000000 7.592593 -5.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.010000 8.000000 7.602533 -5.000000 0.000000 0.988104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.020000 8.000000 7.612354 -5.000000 0.000000 0.976122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.030000 8.000000 7.622055 -5.000000 0.000000 0.964057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.040000 8.000000 7.631635 -5.000000 0.000000 0.951910 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.050000 8.000000 7.641093 -5.000000 0.000000 0.939686 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.060000 8.000000 7.650429 -5.000000 0.000000 0.927387 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.070000 8.000000 7.659641 -5.000000 0.000000 0.915016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.080000 8.000000 7.668729 -5.000000 0.000000 0.902576 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.090000 8.000000 7.677692 -5.000000 0.000000 0.890069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.100000 8.000000 7.686530 -5.000000 0.000000 0.877500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.110000 8.000000 7.695242 -5.000000 0.000000 0.864871 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.120000 8.000000 7.703827 -5.000000 0.000000 0.852184 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.130000 8.000000 7.712285 -5.000000 0.000000 0.839444 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.140000 8.000000 7.720616 -5.000000 0.000000 0.826654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.150000 8.000000 7.728818 -5.000000 0.000000 0.813816 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.160000 8.000000 7.736892 -5.000000 0.000000 0.800934 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.170000 8.000000 7.744837 -5.000000 0.000000 0.788012 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.180000 8.000000 7.752652 -5.000000 0.000000 0.775053 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.190000 8.000000 7.760338 -5.000000 0.000000 0.762060 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.200000 8.000000 7.767893 -5.000000 0.000000 0.749037 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.210000 8.000000 7.775318 -5.000000 0.000000 0.735987 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.220000 8.000000 7.782613 -5.000000 0.000000 0.722914 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.230000 8.000000 7.789777 -5.000000 0.000000 0.709822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.240000 8.000000 7.796809 -5.000000 0.000000 0.696714 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
